type,item_id,name_in_database,path,ja
DecreeData,0x0100006500007BA7,Economy_Interventionism_RevokeRailTransportSubsidies,DecreeProperties.Title,鉄道輸送補助金を撤回する
DecreeData,0x0100006500007BA7,Economy_Interventionism_RevokeRailTransportSubsidies,DecreeProperties.CostText,"権威 -2
毎ターン 予算 +1"
DecreeData,0x0100006500007BA7,Economy_Interventionism_RevokeRailTransportSubsidies,DecreeProperties.Description,政府は、公共鉄道輸送への補助金を廃止することが極めて重要だと考えている。この変更により、資源が国家の準備金に戻され、国家交通政策の財政的基盤が強化される見込みである。公共鉄道を利用する乗客の皆様には、改訂された料金体系にご対応いただくようお願いする。この措置が一時的な国民の不満を招く可能性があることは認識しており、段階的な実施と鉄道サービスの効率化を通じてその影響を軽減するよう努めていく。
DecreeData,0x0100006500007BA7,Economy_Interventionism_RevokeRailTransportSubsidies,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007B94,Economy_Interventionism_RevokeSeaTransportSubsidies,DecreeProperties.Title,海上輸送補助金を撤回する
DecreeData,0x0100006500007B94,Economy_Interventionism_RevokeSeaTransportSubsidies,DecreeProperties.CostText,"権威 -1
毎ターン 予算 +1"
DecreeData,0x0100006500007B94,Economy_Interventionism_RevokeSeaTransportSubsidies,DecreeProperties.Description,"財政のバランスを取るための措置として、公共海上輸送に対する補助金が廃止されることになった。この政策変更により政府の大幅な予算支出が削減される見込みだが、同時に国民の海運利用コストにも影響を与える可能性がある。

政権は一時的な世論の低下が生じると予測しており、この移行過程を密接に監視し、必要に応じて支援を提供することで、政府の直接的な補助金なしでも海運業界が引き続き発展し続けられるよう努めると約束している。"
DecreeData,0x0100006500007B94,Economy_Interventionism_RevokeSeaTransportSubsidies,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000082DD,Economy_InvestInPharmaceuticals,DecreeProperties.Title,製薬業への投資
DecreeData,0x0100008E000082DD,Economy_InvestInPharmaceuticals,DecreeProperties.CostText,"権威 -2
予算 -3"
DecreeData,0x0100008E000082DD,Economy_InvestInPharmaceuticals,DecreeProperties.Description,"王室は、抗生物質やワクチンといった必要不可欠な医薬品を生産するため、国内の製薬業界への投資を命じる。この措置は、国民の医療ニーズに応える戦略的産業を育成しつつ、医療水準の向上を図ることを目的としている。

この勅令により、王国は医療インフラを強化し、将来の発展のための重要な産業分野を確立する。"
DecreeData,0x0100008E000082DD,Economy_InvestInPharmaceuticals,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100008E000082DD,Economy_InvestInPharmaceuticals,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x010000650000DCE2,Economy_InvestInTimberIndustry,DecreeProperties.Title,林業への投資
DecreeData,0x010000650000DCE2,Economy_InvestInTimberIndustry,DecreeProperties.CostText,"権威 -1
予算 -2"
DecreeData,0x010000650000DCE2,Economy_InvestInTimberIndustry,DecreeProperties.Description,"王国は、建設用および輸出用の木材を責任ある方法で伐採・加工することに重点を置き、林業を拡大するための勅令を発布した。この投資により農村地域に新たな雇用機会が創出され、国内市場および国際市場の両方にとって重要な資源が供給されることになる。

この勅令により、林業が王国の安定的かつ持続可能な経済成長の源泉となることが保証されている。"
DecreeData,0x010000650000DCE2,Economy_InvestInTimberIndustry,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x010000650000DCE2,Economy_InvestInTimberIndustry,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007664,Economy_Misc_AncientRezenidCityRestoration,DecreeProperties.Title,トペスの古代レゼニド都市の発掘
DecreeData,0x0100006500007664,Economy_Misc_AncientRezenidCityRestoration,DecreeProperties.CostText,"権威 -2
予算 -3
建設 約2ターン"
DecreeData,0x0100006500007664,Economy_Misc_AncientRezenidCityRestoration,DecreeProperties.Description,"先祖から受け継いだ遺産を敬い、観光業を振興するため、王国は古代レゼニド帝国の象徴であったトペスの史跡を復元する発掘・修復事業を開始する。

この都市の発掘および修復により、文化的な誇りの復活、観光業の活性化、そして国民の士気向上が期待される。"
DecreeData,0x0100006500007664,Economy_Misc_AncientRezenidCityRestoration,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007664,Economy_Misc_AncientRezenidCityRestoration,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007646,Economy_Misc_PublicRailTransportSubsidies,DecreeProperties.Title,公共鉄道輸送への補助金
DecreeData,0x0100006500007646,Economy_Misc_PublicRailTransportSubsidies,DecreeProperties.CostText,"権威 -2
予算 -3
毎ターン 予算 -1"
DecreeData,0x0100006500007646,Economy_Misc_PublicRailTransportSubsidies,DecreeProperties.Description,"王国は、鉄道利用の費用を補助することで、より多くの人々が鉄道を利用しやすくなるよう措置を講じている。この取り組みは、人々が容易かつ手頃な価格で移動できるようにし、より結びつきの深いリジアを実現することを目的としている。鉄道が我が国の各地へと延びていくにつれ、場所だけでなく人々の心も繋がっていくのである。

しかし、このような決定に伴う財政的・行政的責任は軽視されるものではなく、システムの持続可能性を確保するためにあらゆる努力が払われる。"
DecreeData,0x0100006500007646,Economy_Misc_PublicRailTransportSubsidies,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007646,Economy_Misc_PublicRailTransportSubsidies,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007631,Economy_Misc_PublicSeaTransportSubsidies,DecreeProperties.Title,公共海上輸送への補助金
DecreeData,0x0100006500007631,Economy_Misc_PublicSeaTransportSubsidies,DecreeProperties.CostText,"権威 -1
予算 -2
毎ターン 予算 -1"
DecreeData,0x0100006500007631,Economy_Misc_PublicSeaTransportSubsidies,DecreeProperties.Description,"王国が公共の海上輸送に補助金を出すことで、我々の海域を利用する費用はより手頃なものになるだろう。この取り組みにより、国民の移動性が向上し、団結と円滑な移動が促進される。

さらに前進するにつれて、リジアの壮大な波もすべての人々が利用できるようになり、これは距離を縮めるという我々の決意を示している。しかし、この崇高な事業には、国庫からの継続的な資源投入と慎重な行政管理が求められる。"
DecreeData,0x0100006500007631,Economy_Misc_PublicSeaTransportSubsidies,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007631,Economy_Misc_PublicSeaTransportSubsidies,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.Title,公共交通インフラへの投資
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.CostText,"権威 -2
予算 -3
エネルギー -1
毎ターン エネルギー -1"
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.Description,"我々は公共交通機関のインフラに大幅な投資を行うことで、交通基盤の近代化を推進していく。この取り組みは、国民のための効率的な移動手段の確保と地域間の連携強化への我々の決意を象徴するものである。

一つ一つレンガが積まれ、駅が建設されるごとに、シームレスな移動性を実現するビジョンに少しずつ近づいている。予算面やエネルギーコストにも細心の注意を払いながら、国民にとって距離とは単なる数字に過ぎないような未来を築き上げていく所存である。"
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.ErrorValidationDatas[0].ErrorMessage,発令するには権威が不足しています
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.ErrorValidationDatas[1].ErrorMessage,発令するには予算が不足しています
DecreeData,0x0100006500007608,Economy_Misc_PublicTransportInfraInvestment,DecreeProperties.ErrorValidationDatas[2].ErrorMessage,発令するにはエネルギーが不足しています
DecreeData,0x0100008E000082C9,Economy_PorteDrazonTourismCampaign,DecreeProperties.Title,ポルテ・ドラゾン観光キャンペーンを実施する
DecreeData,0x0100008E000082C9,Economy_PorteDrazonTourismCampaign,DecreeProperties.CostText,"権威 -2
予算 -3"
